Produce Name,Price,Description,Image,Category,Options,Product URL
"
    62 CT Rose Quartz Faceted Oval Gemstone | Natural AAA Rose Quartz 32 x 26 x 16 mm Oval Faceted | Oval Gemstone | Rose Quartz Oval
","
                    ₹ 7,842
            ","Gemstone: Rose QuartzTreatment: NaturalSize: 32 x 26 x 16 mmNo. of Pieces: 1 PiecesShape: Oval FacetedPlain/ Faceted: FacetedQuality Grade: AAA (excellent)Clarity: VVSIWe manufacture a wide Variety of Semi-Precious and Precious Gemstone and providing them to you at Wholesale Price.If you still need something which you are unable to find it on our shop, let me know by Starting a Conversation and we’ll get back to you as soon as possible.",https://i.etsystatic.com/23637330/r/il/fe3858/3470141717/il_794xN.3470141717_a2bw.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1108886069/62-ct-rose-quartz-faceted-oval-gemstone?click_key=8edf5e78ed72e85157296887a4a05f09f1d92055%3A1108886069&click_sum=862751ec&ref=shop_home_active_9&frs=1
"
    Natural Citrine Carving, Handmade, Good Quality, Direct Manufacturer Sale , Reasonable Price, Size,27 x 21 x 15 MM Aprox, Cts,55
","
                    ₹ 7,475
            ","Stone Name -: Natural Citrine Carving Gem StoneStone size -: 27 x 21 x 15 MM Aprox,Weight -: CRT 56Shape -: OvalNumber of Pcs -: 1Item Code -:GS1421For any query please contact us.We also accept wholesale orders and all kinds of gemstones and desginer carvings are available in small and bulk quantity.",https://i.etsystatic.com/23637330/r/il/71b957/3470113917/il_794xN.3470113917_nf5r.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1094944634/natural-citrine-carving-handmade-good?click_key=cbd7eb99ee5a096926483436aac5885dc96974a3%3A1094944634&click_sum=cecc7da4&ref=shop_home_active_10&frs=1
"
    11.55 Ct Natural Alexandrite Excellent Loose Gemstone Certified Cushion Shape Color Changing Stone
","
                    ₹ 7,395
            ","11.55 Ct Valentine Natural Alexandrite Excellent Loose Gemstone Certified Cushion Shape Color Changing Stone By all considerations, the most suitable lucky gemstone for the Gemini women is Alexandrite. Gemini women can also choose from other lucky stones.Western astrology prescribes Alexandrite birthstone for people born in June or under Cancer sign. Ascendants of Leo, Gemini, Taurus and Virgo can also wear a natural Alexandrite stone. It is also regarded as the gem for 55th wedding anniversary and serves as a perfect anniversary gift.Gem Type :- AlexandriteDimensions:-Length: 15.15 MMWidth: 12.15 MMDepth: 9.31 MMTREATMENT - NoneOrigin - BrazilColor:- As Shown in PhotoCertificate (Free) - Included With This Item (CGI)",https://i.etsystatic.com/23637330/r/il/b3b40d/2776810410/il_794xN.2776810410_704y.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/923990770/1155-ct-natural-alexandrite-excellent?click_key=7457b69e02a77ac1c5fde5969c993f7bc6bf9a28%3A923990770&click_sum=1c7d1c11&ref=shop_home_active_11&frs=1
"
    1.55 Cts Alexandrite Round Cut Shape Multi Color Changing Stone Loose Gemstone Alexandrite Stone Loose Alexandrite
","
                    ₹ 2,031
            ",<< STONE INFORMATION >> • Variety/Species: Alexandrite• Origin: Brazil• Quantity: 1pc(s)• Carat Weight: 1.55 CT• Colour:Colour Changing• Shape/Cutting Style: Round(Faceted) As shown in pictures• Dimensions:--Length : 7 mm--Width : 7 mm --Depth : 3.55 mm • Calibrated: Yes• Treatment:None,https://i.etsystatic.com/23637330/r/il/3d787a/3391159443/il_794xN.3391159443_9a17.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1088467563/155-cts-alexandrite-round-cut-shape?click_key=0c480592ab129e70a43ec25754a9486e7fff388d%3A1088467563&click_sum=6d174938&ref=shop_home_active_12&frs=1
"
    10-11 Ct Yellow Natural Sapphire Gemstone Emerald Cut Certified Loose Gemstone For Ring\ Pendant\ Bracelet\ Or Other Type Of Women Jewelries
","
                    ₹ 6,907
            ","<< STONE INFORMATION >> • Variety/Species: Sapphire• Origin: Ceylon ( Srilanka )• Quantity: 1pc(s)• Shape/Cutting Style: Emerald (Faceted)• Weight:10 -11 CT• Dimensions: 12.66mm x 10.30mm x 7.28mm (Approx)• Calibrated: Yes• Treatment: Enhanced• Manufacture: India**We do not deal in synthetic sapphire or sapphire which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our sapphires might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.**Best offers** are welcome and encouraged. Just give us your best offer and we will happily consider it. We want our sapphires to be available at the best wholesale prices in the world and best offers will help us reach that goal.*Free lab certificate along with the gemstone.*We do accept returns.",https://i.etsystatic.com/23637330/r/il/f4b2d3/3945233307/il_794xN.3945233307_jgj5.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1086254039/10-11-ct-yellow-natural-sapphire?click_key=afe9200369fcac2b0e1242e6e843cc77fdebfc66%3A1086254039&click_sum=1b017f2b&ref=shop_home_active_13&frs=1
"
    Natural Zultanite 6 to 8Ct. Round and Radiant Shape Turkish Color Changing Zultanite Stone Certified Loose Zultanite Diaspore Ring
","
                    ₹ 12,189
            ","::::::::::::::Backpearlindia:::::::::::::::STONE INFORMATION• Variety/Species: Zultanite• Carat Weight: 6-8Carats• Origin: Turkey• Quantity: 2 pc(s)• Dimensions:--Length : 9.63mm Approx--Width : 9.63mm Approx--Depth : 6.25mm Approx• Shape/Cutting Style: Round and Radiant (Faceted) as shown in pictures• Calibrated: Yes• Treatment: None**We do not deal in synthetic Zultanite or Zultanite which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our Zultanites might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at Black Pearl India!",https://i.etsystatic.com/23637330/r/il/8bb669/2792943898/il_794xN.2792943898_9rk9.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/942134467/natural-zultanite-6-to-8ct-round-and?click_key=24e4414f732a1ff4ed687b302df80096dedcdb04%3A942134467&click_sum=ee0e83aa&ref=shop_home_active_14&frs=1
"
    10-13 CT Natural Blue Sapphire Emerald Cut Sapphire Unique Loose Gemstone Blue Sapphire Engagement
","
                    ₹ 1,625
            ","✓ Gem name: Sapphire✓ Quantity: 1 Piece✓ Color: Blue✓ Weight: 10-13 CT ✓ Dimensions:-*  Length : 18 mm (Approx )*  Width : 8 mm (Approx )*  Depth : 6 mm (Approx )✓ Shape: Emerald cut✓  Origin - Ceylon (Srilanka)✓ Treatment: Unheated and Untreated✓ Conflict free gemstone✓ FREE insured shipping♥ We also offer a tailor-made jewelry piece to suit your taste with these beautiful gemstones... For your engagement/wedding/ anniversary or any other special occasion.Please contact us for details.**We do not deal in synthetic sapphire or sapphire which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our sapphires might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at Black Pearl India!",https://i.etsystatic.com/23637330/r/il/35ff59/3343410544/il_794xN.3343410544_bkvu.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1088458303/10-13-ct-natural-blue-sapphire-emerald?click_key=56530a29c08392647a02b6c845ff4a76df8732e8%3A1088458303&click_sum=28cd0241&ref=shop_home_active_15&frs=1
"
    Yellow Sapphire Rough Natural Rough loose Gemstone Uncut Rough 156 ct certified Rough Gemstone, Rough stone
","
                    ₹ 4,957
            ","Yellow Sapphire Rough Natural Rough loose Gemstone Uncut Rough 156 ct certified Rough Gemstone, Rough stoneStone - Natural Yellow SapphireWeight - 156 ct ApproxDimension- 73 x 13 x 12 mm (Approx)Shape - Rough (Slice)Color - YellowOrigin- Madagascar, CeylonTreatment - NoneShipping:Your order ships in 1 -2 business days ideally. Shipping is by India post . You can get fast shipping by EMS by paying additional cost .Returns:We have a 100% money back policy in case of any dis-satisfaction. You may return it within 30 days of receipt of same in original,unused and same condition.",https://i.etsystatic.com/23637330/r/il/ff4737/3154029750/il_794xN.3154029750_taow.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1024220886/yellow-sapphire-rough-natural-rough?click_key=5bd70622b4d53545ece6c522ee9047ce1e6f38f1%3A1024220886&click_sum=96d5f230&ref=shop_home_active_16&frs=1
"
    6.65 ct. Top Grade Quality Lab Created Emerald Radiant Shape Cut Stone Loose Gemstone For Making Jewelry 12.60x10.10x6.93 mm Certified
","
                    ₹ 5,471
            ","6.65 ct. Top Grade Quality Lab Created Emerald Radiant Shape Cut Stone Loose Gemstone For Making Jewelry 12.60x10.10x6.93 mm Certified Emerald is green Beryl and is a beautiful stone, popularly used in jewellery. The best emeralds are found in Colombia, Bolivia, India, Pakistan and Brazil. But the best stones are found in a place in Colombia near Chivor. Here, the stones are found in veins inside limestone and dark shale. Ural Mountains are also rich in emeralds and retain the most of the stones in world market.DimensionsLength: 12.60 MMWidth: 10.10 MMDepth: 6.93 MMTreatment - EnhancedOrigin - BrazilManufacture - IndiaCertificate (Free) - Included With This Item (CGI)",https://i.etsystatic.com/23637330/r/il/561768/3209909900/il_794xN.3209909900_472q.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1052922477/665-ct-top-grade-quality-lab-created?click_key=8dba01357a61f6f953f8b87f920f27986162991c%3A1052922477&click_sum=996cd5e0&ref=shop_home_active_17&frs=1
"
    Certified Ring Size | Pendant Size | Jewelry Making Ruby 11.20 Ct Oval Cut Natural Red Ruby Loose Gemstone CGI
","
                    ₹ 1,625
            ",<< STONE INFORMATION >>Stone Name : Ruby GemstoneCarat Weight :- 11.20 CTGemstone Shape : Oval ShapeColor :- RedSize : 14.7 x 10.76 x 8.03 MMQuality :- Top QualityClarity :- TranslucentTreatment :- Unheated & UntreatedOrigin- MozambiqueCertified By :- CGI (Free),https://i.etsystatic.com/23637330/r/il/9a87c1/3343398502/il_794xN.3343398502_emcx.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1088455279/certified-ring-size-pendant-size-jewelry?click_key=5e5c93e4628cb4c1b73bd065b1df1f38ad494117%3A1088455279&click_sum=0e2c8f32&ref=shop_home_active_18&frs=1
"
    20pieces 12mm Natural Flawless Ceylon Blue Sapphire Loose gemstone Round shape Sapphire stone, Jewelry making, Cut stone, Faceted Sapphire
","
                    ₹ 48,674
            ",<< STONE INFORMATION >>• Gemstone Type : Sapphire• Carat Weight : 8• Dimensions : 12 x 12 x 9 MM• Quantity: 1pc(s)• Origin: Sri Lanka• Shape: Round• Calibrated: Yes• Treatment: None,https://i.etsystatic.com/23637330/r/il/c575de/3425132495/il_794xN.3425132495_jym4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1074507614/20pieces-12mm-natural-flawless-ceylon?click_key=56b880ffb9d5c291287f44a7022ee2f9101c71dc%3A1074507614&click_sum=edd31a71&ref=shop_home_active_19&frs=1
"
    10 CT Natural Tsavorite Garnet Emerald Shape CGI Certified Gemstone Green colour Garnet from Tanzania
","
                    ₹ 5,362
            ",<< Stone Information >>-> Gemstone Type: Garnet-> Carat Weight: 10 CT ( Approx )-> Dimensions:-__Length: 12.20 MM ( Approx )__Width: 9.68 MM ( Approx )__Depth: 7.49 MM ( Approx )-> Treatment -No Enhancement-> Origin - Brazil-> Color : Green-> Certificate: Free CGI Certificate-> Manufacture - India,https://i.etsystatic.com/23637330/r/il/b14454/3390969753/il_794xN.3390969753_8mvr.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1088431571/10-ct-natural-tsavorite-garnet-emerald?click_key=3200cc38f00220a553d4352eb6f3ec8fd576f7b4%3A1088431571&click_sum=37adf2e3&ref=shop_home_active_20&frs=1
"
    Natural Turkish Zultanite 7-9 CT Emerald Shape Color Changing Zultanite Stone CGI Certified Loose Zultanite Ring
","
                    ₹ 4,551
            ",<< STONE INFORMATION >>• Variety/Species: Zultanite• Carat Weight: 7-9 Carats• Origin: Turkey• Quantity: 1 pc(s)• Colour: As Show in pic• Dimensions:--Length : 13 mm Approx--Width : 10 mm Approx--Depth : 7 mm Approx• Shape/Cutting Style: Emerald cut• Calibrated: Yes• Treatment: None,https://i.etsystatic.com/23637330/r/il/feea2c/3390956489/il_794xN.3390956489_4nr1.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1088427695/natural-turkish-zultanite-7-9-ct-emerald?click_key=64e18627a9d8aab5dfe51fed05139a5d3b18746e%3A1088427695&click_sum=6cfe5d38&ref=shop_home_active_21&frs=1
"
    10.30 CT Natural Peridot Marquise Cut Size 16.30X9.58X7.55 mm GGI Certified Loose Gemstone Best For Peridot Ring\ Pendant\ Necklace
","
                    ₹ 5,688
            ",<< STONE INFORMATION >>• Variety/Species: Peridot• Quantity: 1pc• Carat Weight: 10.30 Carats• Shape/Cutting Style: Marquise Shape• Dimensions:16.30 x 9.58 x 7.55 mm• Calibrated: Yes• Treatment: Enhanced• Color: Green• Origin: Afghanistan,https://i.etsystatic.com/23637330/r/il/366324/3337196352/il_794xN.3337196352_d4pn.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1072915758/1030-ct-natural-peridot-marquise-cut?click_key=7dd8b02deeebebdd6b60c37de514de5053462faa%3A1072915758&click_sum=5fabeb06&ref=shop_home_active_22&frs=1
"
    5.45 CT Natural Blue Sapphire Emerald cut Sapphire Unique Loose Gemstone, Blue Sapphire Valentine sale going on
","
                    ₹ 6,907
            ",✓ Gem name: Sapphire✓ Quantity: 1 Piece✓ Color: Blue✓ Weight: 5.45 CT✓ Dimensions:-*  Length : 11.39 mm*  Width : 7.22 mm*  Depth : 5.64 mm✓ Shape: Emerald-cut✓  Origin - Ceylon (Srilanka)✓ Treatment: Unheated and Untreated✓ Conflict free gemstone✓ FREE insured shipping♥ We also offer a tailor-made jewelry piece to suit your taste with these beautiful gemstones... For your engagement/wedding/ anniversary or any other special occasion.Please contact us for details,https://i.etsystatic.com/23637330/r/il/427703/3382794781/il_794xN.3382794781_aeps.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1072362036/545-ct-natural-blue-sapphire-emerald-cut?click_key=4feb44ba9c571d52c0580dcdd46290c55a017af0%3A1072362036&click_sum=e6e518d9&ref=shop_home_active_23&frs=1
"
    10 Ct Natural Green Peridot Gemstone Radiant Cut Size 11.30X11.30X7.48 MM GGI Certified Loose Gemstone Best For Making Jewelry For Love One
","
                    ₹ 6,094
            ","Natural Peridot Radiant Cut Loose gem stone 10 GGI CertifiedThe August birthstone, peridot, symbolizes strength. It is sometimes called the “evening emerald” for its light green color. It was once believed that the green peridot crystals found in volcanic ashes were the tears of the volcano goddess,Gem type: PeridotCarat weight:10 CTDimensions :-Length : 11.30 MMWidth : 11.30 MMDepth : 7.48 MMOrigin - AfghanistanTreatment - EnhancedManufacture - IndiaCertificate (Free) - Included With This Item (GGI)Custom Order-: I Gladly Accept Custom Order In Many Types Of Stones Different Shapes & Quality In Lower To Higher And Higher To Lower Prices.",https://i.etsystatic.com/23637330/r/il/249ef2/3335082400/il_794xN.3335082400_g03z.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1086295625/10-ct-natural-green-peridot-gemstone?click_key=2618b040717304bcadec3379f8267b2ad25a2942%3A1086295625&click_sum=87d5b2fc&ref=shop_home_active_24&frs=1
"
    Cushion Cut Tanzanite 10.25 Carats Natural Tanzanite Certified Tanzanite Loose Tanzanite Gemstone Tanzanite Ring Pendant
","
                    ₹ 5,688
            ",<< STONE INFORMATION >>• Variety/Species: Tanzanite• Carat Weight: 10.25 Carat(s)• Quantity: 1 pc(s)• Origin: Tanzania• Shape/Cutting Style: Cushion Cut(Faceted) as shown in pictures• Dimensions: 11.03 x 11.03 x 7.33 mm Approx• Calibrated: Yes• Treatment: None• Manufacture: India,https://i.etsystatic.com/23637330/r/il/853840/3382728363/il_794xN.3382728363_f7zo.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1086285713/cushion-cut-tanzanite-1025-carats?click_key=4b5285a674d69168d4f5ed6275e5c71c7e393607%3A1086285713&click_sum=b3c3ac01&ref=shop_home_active_25&frs=1
"
    10.75 Ct Natural Green Garnet Oval Cut GGI Certify Green Hessonite Gemstone Ring, Pendant And Earring Size Best For Making Jewelry
","
                    ₹ 4,063
            ","Garnet gemstone or Hessonite gemstone is conceived to be the birthstone for month January. As per astrology, the red color Hessonite or garnet stone is revered with the status of the birthstone of month January. Thus, if you are born in the month of January, then you should wear Hessonite gemstone.DimensionsCarat Weight: 10.15 CTLength: 13.45 MMWidth: 10.56 MMDepth: 7.19 MMTREATMENT -No EnhancementOrigin - BrazilColor : GreenCertificate: Free GGI Certificate Manufacture - India",https://i.etsystatic.com/23637330/r/il/20b8b4/3382709851/il_794xN.3382709851_ryb9.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1072343626/1075-ct-natural-green-garnet-oval-cut?click_key=b5a4462b63a37981f57934d7a5d522f96365fb5e%3A1072343626&click_sum=d9b18e09&ref=shop_home_active_26&frs=1
"
    10.15 Ct Natural Blue Tanzanite Gemstone Emerald Cut Size 13.30X8.62X6.71MM GGI Certified Loose Gemstone Making Jewelries For Your Love One
","
                    ₹ 7,151
            ","Beautiful Natural Tanzanite Gemstone Certified Ring Size 10.15 Ct Emerald ShapeTanzanite is a beautiful gem, but with moderate hardness and perfect cleavage, it is less than ideal for wearing in jewelry. Tanzanite does not ""bleed"" color, it changes color, losing nothing in the way of saturation and partly defines the beauty of the stone. It helps expand our physical and mental seeing, hearing, hair, skin. Helps the body to absorb zinc, restores consciousness, clears toxins that can cause skin disorders.DimensionsCarat Weight: 10.15 CTLength: 13.30 MMWidth: 8.62 MMDepth: 6.71 MMTREATMENT - HeatingOrigin - Republic of, TanzaniaManufacture - India",https://i.etsystatic.com/23637330/r/il/df9436/3335006782/il_794xN.3335006782_63yf.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1086279291/1015-ct-natural-blue-tanzanite-gemstone?click_key=072e29ef4aa5fac0351c56d303b2a2948cf1803a%3A1086279291&click_sum=05a2740d&ref=shop_home_active_27&frs=1
"
    Certified Natural Pink Colour Spinel 9.15 Ct Loose Gemstone Round Shape From Myanmar (Burma)
","
                    ₹ 5,282
            ",<< STONE INFORMATION >>-> Gemstone Type: Spinel-> Carat Weight: 9.15 CT-> Dimensions__Length: 11.29 mm__Width: 11.29 mm__Depth: 8.90 mm-> Color: Pink-> Treatment: Unheated and Untreated-> Origin: Myanmar (Burma)-> Manufacture - India-> Certified By: Included for this item (CGI),https://i.etsystatic.com/23637330/r/il/7b57fa/3382686131/il_794xN.3382686131_ez4n.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1086276421/certified-natural-pink-colour-spinel-915?click_key=eb0645d1f59a1551bf9fd45f6cbc768efb1433e1%3A1086276421&click_sum=3d20d24c&ref=shop_home_active_28&frs=1
"
    Pair of Natural Tanzanite Emerald Cut Faceted Tanzanite Gemstone Certified Tanzanite Loose Tanzanite Ring Tanzanite Pendant
","
                    ₹ 6,907
            ",<< STONE INFORMATION >>• Variety/Species: Tanzanite• Carat Weight: 10.85 CT (1 stone)• Dimensions :12.17 x 10.26 x 7.08 mm Approx• Quantity: Pair• Origin: Tanzania• Shape/Cutting Style: Emerald (Faceted) as shown in pictures• Calibrated: Yes• Treatment: None,https://i.etsystatic.com/23637330/r/il/2e7afe/3334967126/il_794xN.3334967126_ls2g.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1086271681/pair-of-natural-tanzanite-emerald-cut?click_key=2e2d704f8c372887c812d1bd198c9988aa5163cb%3A1086271681&click_sum=0d715ce4&ref=shop_home_active_29&frs=1
"
    Natural Alexandrite Round Cut Shape 6-8 Ct Multi Color Changing Stone Loose Gemstone Alexandrite Stone Loose Alexandrite
","
                    ₹ 6,501
            ","<< STONE INFORMATION >> • Variety/Species: Alexandrite• Origin: Brazil• Quantity: 1pc(s)• Carat Weight: 6 to 8 CT• Colour:Colour Changing• Shape/Cutting Style: Round(Faceted) As shown in pictures• Dimensions:--Length : 12.4mm Approx--Width : 12.4mm Approx--Depth : 8.6mm Approx• Calibrated: Yes• Treatment:None**We do not deal in synthetic Alexandrite or Alexandrite which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our Alexandrite might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.",https://i.etsystatic.com/23637330/r/il/fddbe6/3382618803/il_794xN.3382618803_gqgk.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1086261777/natural-alexandrite-round-cut-shape-6-8?click_key=f53f9f54b141d112450d41eb0a5e8d467b426dbc%3A1086261777&click_sum=9f7072d3&ref=shop_home_active_30&frs=1
"
    10.85 CT Natural Tanzanite Emerald Cut Faceted Tanzanite Gemstone Certified Tanzanite Loose Tanzanite Ring Tanzanite Pendant
","
                    ₹ 4,876
            ",<< STONE INFORMATION >>• Variety/Species: Tanzanite• Carat Weight: 10.85 Carat(s)• Dimensions :12.17 x 10.26 x 7.08 mm Approx• Quantity: 1pc(s)• Origin: Tanzania• Shape/Cutting Style: Emerald (Faceted) as shown in pictures• Calibrated: Yes• Treatment: None,https://i.etsystatic.com/23637330/r/il/98a5bc/3334909020/il_794xN.3334909020_4f98.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1086258113/1085-ct-natural-tanzanite-emerald-cut?click_key=8018cbd840a8dc0fc90a473ee33f2a470c3349c1%3A1086258113&click_sum=d767e7ae&ref=shop_home_active_31&frs=1
"
    63.35 Ct Natural Green Topaz  Emerald Shape Loose Gemstone For Pendent Use From Brazil Best For Making Jewelry For Love Ones
","
                    ₹ 7,313
            ","Those with November birthdays have two beautiful birthstones to choose from: topaz and citrine. Topaz comes in a rainbow of colors; citrine is prized for its charming yellow and orange hues. Both November birthstones are known to have calming energies while bringing fortune and warmth to the wearer. Most topaz and citrine birthstones are affordably priced, as good-quality gems are not as rare as for many of their counterparts. This means that those born in November have many options to choose from. Your challenge will be deciding which one to pick.  << STONE INFORMATION>>-> Gemstone Type: Topaz-> Carat Weight: 63.35 CT-> Shape: Emerald-> Dimensions :__Length: 29.73 mm__Width: 26.55 mm__Depth: 10.32 mm-> TREATMENT - None-> Origin - Brazil-> Color - Green-> Manufacture - India-> Certificate (Free) - Included With This Item (GGI)",https://i.etsystatic.com/23637330/r/il/7886ee/3320066624/il_794xN.3320066624_pht0.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1068427138/6335-ct-natural-green-topaz-emerald?click_key=d6a8ee75808336968668d017a267f1e12ff14058%3A1068427138&click_sum=819a9281&ref=shop_home_active_32&frs=1
"
    20.10 Ct Round Cut Natural Yellow Sapphire Lot Gemstone Ggl Certify Best Offer
","
                    ₹ 10,157
            ","Gem type: SapphireDimensionsCarat weight: 20.10DescriptionDescriptionThe September birthstone, sapphire, was once thought to guard against evil and poisoning. It was believed that a venomous snake would die if placed in a vessel made of sapphire. Traditionally a favorite stone of priests and kings, the sapphire symbolizes purity and wisdom.DimensionsCarat weight: 20.10Length: 6.00 MMWidth: 6.00 MMDepth: 3.00 MMTREATMENT -HeatingOrigin - Sri LankaManufacture - India",https://i.etsystatic.com/23637330/r/il/b89094/2368078826/il_794xN.2368078826_8qn5.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/812262040/2010-ct-round-cut-natural-yellow?click_key=c85a852faa37f3ff436aa38b152daff6cf6504df%3A812262040&click_sum=683f8245&ref=shop_home_active_33&frs=1
"
    Brazilian Natural Rose Quartz 46.45 CT Pink color Rose Quartz Emerald cut Loose certified Gemstone
","
                    ₹ 5,525
            ",__________STONE INFORMATION_____________Gemstone Type: Rose QuartzCarat Weight: 46.45 CTDimension: 24.98 x 19.48 x 11.74 MMShape: EmeraldColor: PinkClarity: OpaqueCertificate: CGI (Free)Origin: Brazil,https://i.etsystatic.com/23637330/r/il/c13ce3/3320006708/il_794xN.3320006708_kni6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1068414816/brazilian-natural-rose-quartz-4645-ct?click_key=bd2ef84846a3ac220de074b82e4bf5508e56a222%3A1068414816&click_sum=f4df1ce6&ref=shop_home_active_34&frs=1
"
    9 to 10 Cts Natural Pink Beryl Bixbite From Utah Round Shape CGI Certified Loose Gemstone Excellent Cut In Best Price
","
                    ₹ 4,876
            ","<< STONE INFORMATION >>• Variety/Species: Bixbite (Pink Beryl)• Quantity: 1 pc(s)• Origin: Utah• Shape/Cutting Style: Round Faceted As shown pictures• Dimensions:--Length : 12.4mm Approx--Width : 12.4mm Approx--Depth : 8.6mm Approx• Calibrated: Yes• Treatment: Unheated/Untreated**We do not deal in synthetic Bixbite (Red Beryl) or Bixbite (Red Beryl) which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our Bixbite (Red Beryl) might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.",https://i.etsystatic.com/23637330/r/il/944998/3334865958/il_794xN.3334865958_1k4e.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1072310942/9-to-10-cts-natural-pink-beryl-bixbite?click_key=5d0fbc3a444d0029d3e0f921ae03dd510da9136d%3A1072310942&click_sum=b1016439&ref=shop_home_active_35&frs=1
"
    265 CT Natural Earth Mined Red Ruby Uncut Certified African Red Ruby Gemstone GGI Certified Best For Making Jewelry For Love One
","
                    ₹ 4,144
            ","Ruby are the hot gemstone (characteristic of sun) so they are used to treat illness coming from the cold or damp. Ruby governs the pitta (agnaye tattva – fire element) one of the main body element as per Ayurveda, so it should be worn with gold or copper since they are good conductor of energy and thus effectively transmit the energy of the gemstone. And Ruby is very helpful for those with weight problems or just heavy weight body that have slow biological function or It used to treat low blood pressure. << STONE INFORMATION >>-> Gemstone Type: Ruby-> Carat weight: 265 CT-> Dimensions: 90 x 15 x 15 mm-> Certification By : GI certified (Free)-> Gemstone Color : Red-> Gemstone Cut : Rough-> Origin : Africa",https://i.etsystatic.com/23637330/r/il/5f44b4/3378430711/il_794xN.3378430711_63rn.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1071201360/265-ct-natural-earth-mined-red-ruby?click_key=00d9c274620176ae022830a23223b42a24cc3091%3A1071201360&click_sum=0f8a7082&ref=shop_home_active_36&frs=1
