Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Ethiopian Opal Ethiopian Opal Cabochon Gemstone Wonderful ""Red + Green + Blue""Full Flashy WELLO Fair Opal Size 16x12 MM For Ring Pendant Use
",7166,"Ethiopian Opal This Piece At My Shop !! 4.00 Cts 100% Natural Ethiopian Opal Cabochon Top Wonderful Full Flashy "" RED + GREEN + BLUE "" WELLO Shining Ethiopian Opal Cabochon Gemstone Size 16x12x4 MM MM Oval Shape Loose Opal Gemstone Best For Silver Ring Pendant Uses And Gold Ring Pendant Uses R--- 364                                     ---- Clarity:- Translucent (Please see the images)----                                             ______ ---(PRODUCT DESCRIPTION)---______Stone Name :- Ethiopian Opal Cabochon GemstoneCarat Weight :-  4.00 Cts                                  ---------(PRODUCT DESCRIPTION)---------POLISH-: Hand Polish...?....(As Shown In Photo)STONE SHAPE-:   Oval (SHAPE)STONE SIZE -:  16x12x4 MMSTONE QUALITY -:  AAA+++ TOP WONDERFUL QUALITYSTONE COLOUR -:   "" RED + GREEN + BLUE "" FULL FLASHY WELLO SHINING QUANTITY -: 1 PIECE100% Genuine & NaturalSuperb & Finest AAA Quality,Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone,Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/18e5cb/3740825091/il_794xN.3740825091_nsi7.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1171289390/ethiopian-opal-ethiopian-opal-cabochon?click_key=c52739dfc978aba7fe57c78c485a8014865c5701%3A1171289390&click_sum=319b929a&ref=shop_home_active_18&pro=1&frs=1
"
    Ethiopian Opal Cabochon Ethiopian Opal Gemstone Top Amazing ""RED + GREEN"" Full Flashy Wello Fair Opal Size 13.5x11 MM For Ring Pendant Uses
",6349,"Ethiopian Opal This Piece At My Shop !! 3.55 Cts 100% Natural Ethiopian Opal Cabochon Top Amazing Full Flashy "" RED + GREEN "" WELLO Shining Ethiopian Opal Cabochon Gemstone Size 13.5x11x5 MM Pear Shape Loose Opal Gemstone Best For Silver Ring Pendant Uses And Gold Ring Pendant Uses R--- 354                                             ---- Clarity:- Translucent (Please see the images)----                                                     ______ ---(PRODUCT DESCRIPTION)---______Stone Name :- Ethiopian Opal Cabochon GemstoneCarat Weight :-  3.55 Cts                                               ---------(PRODUCT DESCRIPTION)---------POLISH-: Hand Polish...?....(As Shown In Photo)STONE SHAPE-:   Round (SHAPE)STONE SIZE -:  13.5x11x5 MMSTONE QUALITY -:  AAA+++ TOP AMAZING QUALITYSTONE COLOUR -:   "" RED + GREEN "" FULL FLASHY WELLO SHINING QUANTITY -: 1 PIECE100% Genuine & NaturalSuperb & Finest AAA Quality,Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone,Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/f30b17/3693251876/il_794xN.3693251876_g6y2.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1185247957/ethiopian-opal-cabochon-ethiopian-opal?click_key=88587c99917bfcee14a9ca6aa1e1b75df6a4433c%3A1185247957&click_sum=c9599414&ref=shop_home_active_19&pro=1&frs=1
"
    Raw Opal Ethiopian Opal Rough Raw Black Opal Rough Gemstone Antique Big Black Opal Rough Size 24x16 MM Top Amazing Quality For Pendant Uses
",18094,"32.20 Cts Dyite Ethiopian Black Opal Is Dyite Black Opal Rough Gemstone Antique Big Black Opal Rough AAA+++ Top Amazing Quality "" Red + Blue = Full Flashy Multi Shining Opal Rough Gemstone Size 24x16x15 MM Loose Black Opal Gemstone Best For Silver Ring Pendant Uses And Gold Ring Pendant Uses R---- 370                                    Clarity :- Translucent (Please see the images)                            ______ ---(PRODUCT DESCRIPTION)---______     Stone Name :- Ethiopian Black Opal RoughCarat Weight :-  32.20 Carat                                     ---------(PRODUCT DESCRIPTION)---------STONE SHAPE-: ANTIQUE ROUGH (SHAPE)STONE SIZE -:   24x16x15 MMSTONE QUALITY -:  AAA+++ TOP AMAZING QUALITYSTONE COLOUR -: "" RED + BLUE "" MULTI SHINING  = OPAL ROUGHQUANTITY -: 1 PIECE100% Genuine & NaturalWe take order for big quantity as well & we can supply other Stone And Rough , Beads, Cabochon, And Faceted Stone Please Contact And Message....Dear Customer Order-: I Gladly Accept Customer order in Many Types Of Stones Different Shapes & Quality in Lower To Higher And Higher to lower prices.Superb & Finest AAA Quality, Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone, Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Wholesale :-We also welcome wholesale or custom order, hence feel free to contact us for any query. Happy to assist you.Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality.Your feedback is highly appreciated and will help us to improve our ability to serve you. So kindly leave positive feedback and if you are not satisfied with our products and services, please contact me to leave before any negative review. We will do our best to resolve your issue.**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/61e421/3688406954/il_794xN.3688406954_t0wm.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1170039174/raw-opal-ethiopian-opal-rough-raw-black?click_key=134ffafbc2993ba75d7131db797001c06601110f%3A1170039174&click_sum=b55e1e47&ref=shop_home_active_20&pro=1&frs=1
"
    Ethiopian Opal RAW Opal Rough Gemstone 10 Pcs Lot Top Amazing ""RED + GREEN"" Full Flashy Multi Fair Opal Rough Gemstone For Ring Pendant Uses
",10859,"21.70 Cts 100% Natural Ethiopian Opal RAW Ethiopian Opal Rough Gemstone 10 Pieces Lot AAA+++ Top Amazing ""RED + GREEN + BROWN""= Full Flashy Multi Fair Opal Rough Gemstone Size 13x9.5x5 MM To 8x7x5 MM Best For Ring Pendant Uses Best For Silver Ring Pendant Uses And Gold Ring Pendant Uses R----371                                              Clarity:-	Translucent (Please see the images)                                ______ ---(PRODUCT DESCRIPTION)---______     Stone Name :- 100% Natural Ethiopian Opal RoughCarat Weight :- 21.70 Carat                                     ---------(PRODUCT DESCRIPTION)---------STONE SHAPE-:  ROUGH (SHAPE)STONE SIZE -:  13x9.5x5 MM To 8x7x5 MMSTONE QUALITY -:  AAA+++ TOP AMAZING QUALITYSTONE COLOUR -: ""RED + BROWN + GREEN"" MULTI FAIR OPAL ROUGHQUANTITY -: 10 PIECES LOT100% Genuine & NaturalWe take order for big quantity as well & we can supply other Stone And Rough , Beads, Cabochon, And Faceted Stone Please Contact And Message....Dear Customer Order-: I Gladly Accept Customer order in Many Types Of Stones Different Shapes & Quality in Lower To Higher And Higher to lower prices.Superb & Finest AAA Quality, Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone, Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Wholesale :-We also welcome wholesale or custom order, hence feel free to contact us for any query. Happy to assist you.Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality.Your feedback is highly appreciated and will help us to improve our ability to serve you. So kindly leave positive feedback and if you are not satisfied with our products and services, please contact me to leave before any negative review. We will do our best to resolve your issue.**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/beefee/3688415838/il_794xN.3688415838_iham.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1170042066/ethiopian-opal-raw-opal-rough-gemstone?click_key=27dc3a3decc5aa3d92c625060ceccfbbefb16f3e%3A1170042066&click_sum=431c5b56&ref=shop_home_active_21&pro=1&frs=1
"
    Ethiopian Opal Cabochon Ethiopian Opal Gemstone Beautiful ""Red + Green + BLUE""Full Flashy WELLO Fair Opal Size 19x12 MM For Ring Pendant Use
",10779,"Ethiopian Opal This Piece At My Shop !! 4.90 Cts 100% Natural Ethiopian Opal Cabochon Top Beautiful Full Flashy "" RED + GREEN + BLUE"" WELLO Shining Ethiopian Opal Cabochon Gemstone Size 19x12x4.5 MM Pear Shape Loose Opal Gemstone Best For Silver Ring Pendant Uses And Gold Ring Pendant Uses R--- 350                                         ---- Clarity:- Translucent (Please see the images)----                                            ______ ---(PRODUCT DESCRIPTION)---______Stone Name :- Ethiopian Opal Cabochon GemstoneCarat Weight :-  4.90 Cts                                            ---------(PRODUCT DESCRIPTION)---------POLISH-: Hand Polish...?....(As Shown In Photo)STONE SHAPE-:   Pear (SHAPE)STONE SIZE -:  19x12x4.5 MM STONE QUALITY -:  AAA+++ TOP BEAUTIFUL QUALITYSTONE COLOUR -:   "" RED + GREEN + BLUE "" FULL FLASHY WELLO SHINING QUANTITY -: 1 PIECE100% Genuine & NaturalSuperb & Finest AAA Quality,Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone,Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/2d71f5/3733430517/il_794xN.3733430517_91eq.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1169436460/ethiopian-opal-cabochon-ethiopian-opal?click_key=1e1f4d87379c2bf4a6c143c87235a67d768f9964%3A1169436460&click_sum=5b00c073&ref=shop_home_active_22&pro=1&frs=1
"
    Ethiopian Opal Cabochon Ethiopian Opal Gemstone Top Amazing ""RED + GREEN"" Full Flashy Multi Fair Opal Size 12x12x7 MM For Ring Pendant Uses
",10012,"Ethiopian Opal This Piece At My Shop !! 5.00 Cts 100% Natural Ethiopian Opal Cabochon Top Amazing Full Flashy "" RED + GREEN + BLUE "" MULTI Shining Ethiopian Opal Cabochon Gemstone Size 12x12x7 MM MM Round Shape Loose Opal Gemstone Best For Silver Ring Pendant Uses And Gold Ring Pendant Uses R--- 367                                     ---- Clarity:- Translucent (Please see the images)----                                           ______ ---(PRODUCT DESCRIPTION)---______Stone Name :- Ethiopian Opal Cabochon GemstoneCarat Weight :-  5.00 Cts                                                    ---------(PRODUCT DESCRIPTION)---------POLISH-: Hand Polish...?....(As Shown In Photo)STONE SHAPE-:   Round (SHAPE)STONE SIZE -:  12x12x7 MMSTONE QUALITY -:  AAA+++ TOP AMAZING QUALITYSTONE COLOUR -:   "" RED + GREEN + BLUE "" FULL FLASHY MULTI SHINING QUANTITY -: 1 PIECE100% Genuine & NaturalSuperb & Finest AAA Quality,Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone,Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/4c7706/3685652858/il_794xN.3685652858_r6gy.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1169395968/ethiopian-opal-cabochon-ethiopian-opal?click_key=d87c301ed7b9c206a318a0ee4f134945edad7c4b%3A1169395968&click_sum=b5a6d797&ref=shop_home_active_23&pro=1&frs=1
"
    Ethiopian Opal Cabochon Ethiopian Opal Gemstone Top Rainbow ""RED + GREEN"" Full Flashy Multi Fair Opal Size 10.5x10.5 MM For Ring Pendant Use
",5951,"Ethiopian Opal This Piece At My Shop !! 2.85 Cts 100% Natural Ethiopian Opal Cabochon Top Amazing Rainbow Full Flashy "" RED + GREEN "" MULTI Shining Ethiopian Opal Cabochon Gemstone Size 10.5x10.5x5 MM Trillion Shape Loose Opal Gemstone Best For Silver Ring Pendant Uses And Gold Ring Pendant Uses R--- 353                                    ---- Clarity:- Translucent (Please see the images)----                                      ______ ---(PRODUCT DESCRIPTION)---______Stone Name :- Ethiopian Opal Cabochon GemstoneCarat Weight :-  2.85  Cts                                           ---------(PRODUCT DESCRIPTION)---------POLISH-: Hand Polish...?....(As Shown In Photo)STONE SHAPE-:   Trillion (SHAPE)STONE SIZE -:  10.5x10.5x5 MMSTONE QUALITY -:  AAA+++ TOP AMAZING QUALITYSTONE COLOUR -:   "" RED + GREEN "" FULL FLASHY MULTI SHINING QUANTITY -: 1 PIECE100% Genuine & NaturalSuperb & Finest AAA Quality,Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone,Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/27778c/3733255277/il_794xN.3733255277_8xtv.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1183352575/ethiopian-opal-cabochon-ethiopian-opal?click_key=75b7f57fe62d3ca593a7d04057dfacc07b032b0f%3A1183352575&click_sum=4b09ec19&ref=shop_home_active_24&pro=1&frs=1
"
    Ethiopian Opal Cabochon Ethiopian Opal Gemstone Wonderful ""Red + Green + Blue"" Flashy WELLO Fair Opal Size 14.5x11 MM For Ring Pendant Uses
",10173,"Ethiopian Opal This Piece At My Shop !! 5.00 Cts 100% Natural Ethiopian Opal Cabochon Top Wonderful Full Flashy "" RED + GREEN + BLUE "" WELLO Shining Ethiopian Opal Cabochon Gemstone Size 14.5x11x7 MM Oval Shape Loose Opal Gemstone Best For Silver Ring Pendant Uses And Gold Ring Pendant Uses R--- 357                                     ---- Clarity:- Translucent (Please see the images)----                  ______ ---(PRODUCT DESCRIPTION)---______Stone Name :- Ethiopian Opal Cabochon GemstoneCarat Weight :-  5.00 Cts                                  ---------(PRODUCT DESCRIPTION)---------POLISH-: Hand Polish...?....(As Shown In Photo)STONE SHAPE-:   Oval (SHAPE)STONE SIZE -:   14.5x11x7 MMSTONE QUALITY -:  AAA+++ TOP WONDERFUL QUALITYSTONE COLOUR -:   "" RED + GREEN + BLUE "" FULL FLASHY WELLO SHINING ""QUANTITY -: 1 PIECE100% Genuine & NaturalSuperb & Finest AAA Quality,Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone,Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/2a0bb3/3685783564/il_794xN.3685783564_syk9.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1169432176/ethiopian-opal-cabochon-ethiopian-opal?click_key=5720eb3930d59751c6616c2c1d263a443a4ad892%3A1169432176&click_sum=b3e3e868&ref=shop_home_active_25&pro=1&frs=1
"
    Ethiopian Opal Cabochon Ethiopian Opal Gemstone Top Wonderful ""Red + Green"" Full Flashy WELLO Fair Opal Size 14x10 MM For Ring Pendant Uses
",7114,"Ethiopian Opal This Piece At My Shop !! 3.50 Cts 100% Natural Ethiopian Opal Cabochon Top Wonderful Full Flashy "" RED + GREEN "" WELLO Shining Ethiopian Opal Cabochon Gemstone Size 14x10x6 MM Fancy Shape Loose Opal Gemstone Best For Silver Ring Pendant Uses And Gold Ring Pendant Uses R--- 366                                     ---- Clarity:- Translucent (Please see the images)----                  ______ ---(PRODUCT DESCRIPTION)---______Stone Name :- Ethiopian Opal Cabochon GemstoneCarat Weight :-  3.50 Cts                                  ---------(PRODUCT DESCRIPTION)---------POLISH-: Hand Polish...?....(As Shown In Photo)STONE SHAPE-:   Fancy (SHAPE)STONE SIZE -:  14x10x6 MMSTONE QUALITY -:  AAA+++ TOP WONDERFUL QUALITYSTONE COLOUR -:   "" RED + GREEN "" FULL FLASHY WELLO SHINING QUANTITY -: 1 PIECE100% Genuine & NaturalSuperb & Finest AAA Quality,Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone,Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/028076/3733421779/il_794xN.3733421779_tv09.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1169433958/ethiopian-opal-cabochon-ethiopian-opal?click_key=3bb4a9120212389f018af30e20ce508586c67a77%3A1169433958&click_sum=2f552051&ref=shop_home_active_26&pro=1&frs=1
"
    Ethiopian Opal Cabochon Ethiopian Opal Gemstone Top Exclusive ""RED + GREEN""Full Flashy Multi Fair Opal Size 14.5x9.5 MM For Ring Pendant Use
",8388,"Ethiopian Opal This Piece At My Shop !! 5.15 Cts 100% Natural Ethiopian Opal Cabochon Top Exclusive Full Flashy "" RED + GREEN "" MULTI Shining Ethiopian Opal Cabochon Gemstone Size 14.5x9.5x7.5 MM Pear Shape Loose Opal Gemstone Best For Silver Ring Pendant Uses And Gold Ring Pendant Uses R--- 356                                     ---- Clarity:- Translucent (Please see the images)----                  ______ ---(PRODUCT DESCRIPTION)---______Stone Name :- Ethiopian Opal Cabochon GemstoneCarat Weight :-  5.15  Cts                                  ---------(PRODUCT DESCRIPTION)---------POLISH-: Hand Polish...?....(As Shown In Photo)STONE SHAPE-:   Pear (SHAPE)STONE SIZE -:  14.5x9.5x7.5 MM  STONE QUALITY -:  AAA+++ TOP EXCLUSIVE QUALITYSTONE COLOUR -:   "" RED + GREEN "" FULL FLASHY MULTI SHINING QUANTITY -: 1 PIECE100% Genuine & NaturalSuperb & Finest AAA Quality,Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone,Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/725345/3733275059/il_794xN.3733275059_n51f.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1183373337/ethiopian-opal-cabochon-ethiopian-opal?click_key=168850484314797ead09445c065db49e3bee2a87%3A1183373337&click_sum=4914b8a9&ref=shop_home_active_27&pro=1&frs=1
"
    Ethiopian Opal Cabochon Ethiopian Opal Gemstone Top Exclusive ""RED + GREEN"" Full Flashy Multi Fair Opal Size 12x9x7 MM For Ring Pendant Uses
",6345,"Ethiopian Opal This Piece At My Shop !! 3.90 Cts 100% Natural Ethiopian Opal Cabochon Top Exclusive Full Flashy "" RED + GREEN "" MULTI Shining Ethiopian Opal Cabochon Gemstone Size 12x9x7 MM Oval Shape Loose Opal Gemstone Best For Silver Ring Pendant Uses And Gold Ring Pendant Uses R--- 363                                     ---- Clarity:- Translucent (Please see the images)----                  ______ ---(PRODUCT DESCRIPTION)---______Stone Name :- Ethiopian Opal Cabochon GemstoneCarat Weight :-  3.90  Cts                                  ---------(PRODUCT DESCRIPTION)---------POLISH-: Hand Polish...?....(As Shown In Photo)STONE SHAPE-:   Oval (SHAPE)STONE SIZE -:  12x9x7 MM STONE QUALITY -:  AAA+++ TOP EXCLUSIVE QUALITYSTONE COLOUR -:   "" RED + GREEN "" FULL FLASHY MULTI SHINING QUANTITY -: 1 PIECE100% Genuine & NaturalSuperb & Finest AAA Quality,Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone,Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/372a0e/3733268543/il_794xN.3733268543_dfo0.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1183354169/ethiopian-opal-cabochon-ethiopian-opal?click_key=e8ac194017cf0220277d62e44486d4f6171f3c44%3A1183354169&click_sum=0eea5a89&ref=shop_home_active_28&pro=1&frs=1
"
    Ethiopian Opal Cabochon Ethiopian Opal Gemstone Top Amazing ""RED + GREEN"" Full Flashy Wello Fair Opal Size 13x10.5 MM For Ring Pendant Uses
",7446,"Ethiopian Opal This Piece At My Shop !! 4.50 Carat 100% Natural Ethiopian Opal Cabochon Top Amazing Full Flashy "" RED + GREEN + BLUE "" WELLO Shining Ethiopian Opal Cabochon Gemstone Size 13x10.5x7 MM Oval Shape Loose Opal Gemstone Best For Silver Ring Pendant Uses And Gold Ring Pendant Uses R--- 361                                     ---- Clarity:- Translucent (Please see the images)----                                    ______ ---(PRODUCT DESCRIPTION)---______Stone Name :- Ethiopian Opal Cabochon GemstoneCarat Weight :-  4.50 Carat                                  ---------(PRODUCT DESCRIPTION)---------POLISH-: Hand Polish...?....(As Shown In Photo)STONE SHAPE-:   Oval (SHAPE)STONE SIZE -:  13x10.5x7 MMSTONE QUALITY -:  AAA+++ TOP AMAZING QUALITYSTONE COLOUR -:   "" RED + GREEN + BLUE "" FULL FLASHY WELLO SHINING ""QUANTITY -: 1 PIECE100% Genuine & NaturalSuperb & Finest AAA Quality,Rare Gem stones as Follows. At Most Lowest Prices.Designers Special Item.-__________________________________________________--__________________________________________________-Great Quality Gemstone For making, Cabochon Gemstone,Beads Gemstone or any other kind of special Jewelry,-__________________________________________________--__________________________________________________-Payment :-We accept payment through Paypal only.Dear Customer,Any Question And Bulk Order please contact me feel free.Feedback :-Your Feedback is very Important for us.If you have any problem regarding packaging or product, kindly contact us to resolve the issue before leaving Negative Feedback... We Try to Give Our Customer The Best Quality**All items are in stock and ship within 1 business days from received payment (excluding Saturday/Sunday) from the India. International orders please expect a minimum of 2-3 weeks for delivery.Other Statement Items:-https://www.etsy.com/shop/NkGEMSIMPEXVisit My Shop",https://i.etsystatic.com/18709688/r/il/206bb0/3731553325/il_794xN.3731553325_fghy.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1168977702/ethiopian-opal-cabochon-ethiopian-opal?click_key=b5576a6d9880de2dcf09653ac450c8f9fee00eb7%3A1168977702&click_sum=6007a57f&ref=shop_home_active_29&pro=1&frs=1
