Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Turritella Agate Attractive Top Grade Quality 100% Natural Gemstone Cabochon For Making Jewelry. 46Carat 39x23x5mm
",975,"More Details About Stone Is here....Materials:-Stone name  =   Turritella Agate StoneWeight  =              Same as UpperDimension =         Same as UpperShape  =                OvalProduct Id =         1262Polished =           Both side Cut     =                 Smooth Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/05460a/4010158047/il_794xN.4010158047_aonx.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1256248421/turritella-agate-attractive-top-grade?click_key=05d567f81d20bffe0e37c6031a12dd54b9412930%3A1256248421&click_sum=20502a91&ref=shop_home_active_32&pro=1&frs=1
"
    Turritella Agate Attractive Top Grade Quality 100% Natural Gemstone Cabochon For Making Jewelry. 74Carat 38x38x6mm
",1462,"More Details About Stone Is here....Materials:-Stone name  =   Turritella Agate StoneWeight  =              Same as UpperDimension =         Same as UpperShape  =                CircleProduct Id =         1274Polished =           Both side Cut     =                 Smooth Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/d04853/4010156821/il_794xN.4010156821_11sx.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1242246224/turritella-agate-attractive-top-grade?click_key=a78a69cc2181ad3724771b2998129828855fb9cd%3A1242246224&click_sum=a03734f5&ref=shop_home_active_33&pro=1&frs=1
"
    Turritella Agate Attractive Top Grade Quality 100% Natural Gemstone Cabochon For Making Jewelry. 55Carat 37x37x5mm
",1462,"More Details About Stone Is here....Materials:-Stone name  =   Turritella Agate StoneWeight  =              Same as UpperDimension =         Same as UpperShape  =                PearProduct Id =         1263Polished =           Both side Cut     =                 Smooth Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/e4023e/4010145357/il_794xN.4010145357_fmwu.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1256245805/turritella-agate-attractive-top-grade?click_key=33cc4c845e9d2beee1bf69183e18718fc9a3b38d%3A1256245805&click_sum=7ef791a2&ref=shop_home_active_34&pro=1&frs=1
"
    Turritella Agate Attractive Top Grade Quality 100% Natural Gemstone Cabochon For Making Jewelry. 44Carat 42x27x5mm
",1462,"More Details About Stone Is here....Materials:-Stone name  =   Turritella Agate StoneWeight  =              Same as UpperDimension =         Same as UpperShape  =                TeardropProduct Id =         1292Polished =           Both side Cut     =                 Smooth Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/29e096/4010141331/il_794xN.4010141331_pg34.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1242243794/turritella-agate-attractive-top-grade?click_key=90720479ce79d3cb725e1c61c277eca5a3d82e2e%3A1242243794&click_sum=ea3f71d1&ref=shop_home_active_35&pro=1&frs=1
"
    Turritella Agate Attractive Top Grade Quality 100% Natural Gemstone Cabochon For Making Jewelry. 45Carat 36x31x5mm
",975,"More Details About Stone Is here....Materials:-Stone name  =   Turritella Agate StoneWeight  =              Same as UpperDimension =         Same as UpperShape  =                PearProduct Id =         1296Polished =           Both side Cut     =                 Smooth Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/267a56/4010137033/il_794xN.4010137033_rfqm.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1242243358/turritella-agate-attractive-top-grade?click_key=84cd6d14d72d6d960389c3615a8def581daf09ad%3A1242243358&click_sum=6f3db99d&ref=shop_home_active_36&pro=1&frs=1
"
    Natural Designed""6""or ""9"" Dendrite Opal Gemstone. Dendrite Opal Cabochone. 132Carat 44x44x8mm
",2681,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Dendrite Opal StoneWeight  =              132Carat Dimension =         44x44x8mmShape  =                RoundProduct Id =         188Polished =            Both side    We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/9c01f0/3959810581/il_794xN.3959810581_e6ai.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1243252533/natural-designed6or-9-dendrite-opal?click_key=97e979e1f50af23aa5601eee504685d09a13dd84%3A1243252533&click_sum=398b2088&ref=shop_home_feat_1&pro=1&frs=1
"
    Rare!!! 100% Natural Banded Agate Stone , Black Banded Agate Cabochon Loose Gemstone. 185Carat 60x60x5mm
",1097,"More Details About Stone Is here................Materials:-Stone name  =   Netural Banded AgateWeight  =              185Carat Dimension =         60x60x5mmShape  =                CircleProduct Id =         260Polished =           Both side In Stock  =            5kgCut     =                 Smooth                                                             Our Policy   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/3303af/3288836055/il_794xN.3288836055_s4f6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1219567352/rare-100-natural-banded-agate-stone?click_key=b1c016730d89a38134d049fda43474b8cc7705b3%3A1219567352&click_sum=d253b825&ref=shop_home_feat_2&pro=1&frs=1
"
    Transparent Lot of 10Pcs Natural Amethyst Stone Top Quality Amazing Amethyst Loose Gemstone. 205Carat
",2437,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Amethyst StoneTotal Weight  =     205Carat Dimension =         mixShape  =                MixPolished =          Both side Cut     =                 Smooth                                         >>>>>>>>>>>>>>>>Our Policy>>>>>>>>>>>>>>    We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING. ! THANK YOU!                                                             Sara... Rate this description",https://i.etsystatic.com/29228422/r/il/b74d73/3925358292/il_794xN.3925358292_hygz.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1232220268/transparent-lot-of-10pcs-natural?click_key=6fe0510667461dc77a3619e8d35fbd51f557c030%3A1232220268&click_sum=d2304a54&ref=shop_home_feat_3&pro=1&frs=1
"
    2Pcs Pair Picture Jasper Cabochon Loose Gemstone Jasper Stone. 113Carat 34x34x5mm
",975,"More Details About Stone Is here.....Stone name  =   Pair Natural Picture Jasper StoneDimension =         Same as upperShape  =                RoundPolished =            Both side                                                     -: Facts Of Picture Jasper :- Picture Jasper is a physically stabilizing stone thought to boost the immune system and help counter the effects of aging. It is considered highly restorative for tissue deterioration of the internal organs, and useful in treating cystitis, high blood sugar, and disorders of the kidneys and bladder.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/e26222/3970588701/il_794xN.3970588701_89qr.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1246152731/2pcs-pair-picture-jasper-cabochon-loose?click_key=aab91c6c850aa6d3a40cb7ca52077dfcdebfc2ea%3A1246152731&click_sum=9e554a89&ref=shop_home_feat_4&pro=1&frs=1
"
    Natural Multi Tiger Eye Gemstone For Jewelry Making Stone. 54Carat 41x26x6mm
",487,"More Details About Stone Is here...Materials:-Stone name  =   Natural Tiger eye StoneDimension =         Same asShape  =                OvalPolished =           Both side Cut     =                 Smooth   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/0e6a5d/3925279060/il_794xN.3925279060_c8ip.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1246714119/natural-multi-tiger-eye-gemstone-for?click_key=d776c66f2e3f066c1dae5876d35ba68cde151253%3A1246714119&click_sum=e5dbee8b&ref=shop_home_feat_5&pro=1&frs=1
"
    Natural Designed""6""or ""9"" Dendrite Opal Gemstone. Dendrite Opal Cabochone. 132Carat 44x44x8mm
",2681,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Dendrite Opal StoneWeight  =              132Carat Dimension =         44x44x8mmShape  =                RoundProduct Id =         188Polished =            Both side    We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/9c01f0/3959810581/il_794xN.3959810581_e6ai.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1243252533/natural-designed6or-9-dendrite-opal?click_key=97e979e1f50af23aa5601eee504685d09a13dd84%3A1243252533&click_sum=398b2088&ref=shop_home_feat_1&pro=1&frs=1
"
    Rare!!! 100% Natural Banded Agate Stone , Black Banded Agate Cabochon Loose Gemstone. 185Carat 60x60x5mm
",1097,"More Details About Stone Is here................Materials:-Stone name  =   Netural Banded AgateWeight  =              185Carat Dimension =         60x60x5mmShape  =                CircleProduct Id =         260Polished =           Both side In Stock  =            5kgCut     =                 Smooth                                                             Our Policy   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/3303af/3288836055/il_794xN.3288836055_s4f6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1219567352/rare-100-natural-banded-agate-stone?click_key=3aad07a968432eb2b2548384876bab772e9f757f%3A1219567352&click_sum=46253c8e&ref=shop_home_feat_2&pro=1&frs=1
"
    Transparent Lot of 10Pcs Natural Amethyst Stone Top Quality Amazing Amethyst Loose Gemstone. 205Carat
",2437,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Amethyst StoneTotal Weight  =     205Carat Dimension =         mixShape  =                MixPolished =          Both side Cut     =                 Smooth                                         >>>>>>>>>>>>>>>>Our Policy>>>>>>>>>>>>>>    We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING. ! THANK YOU!                                                             Sara... Rate this description",https://i.etsystatic.com/29228422/r/il/b74d73/3925358292/il_794xN.3925358292_hygz.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1232220268/transparent-lot-of-10pcs-natural?click_key=96bdf0c93eefa472e880f674f1beb5abf1d85318%3A1232220268&click_sum=0e21d212&ref=shop_home_feat_3&pro=1&frs=1
"
    2Pcs Pair Picture Jasper Cabochon Loose Gemstone Jasper Stone. 113Carat 34x34x5mm
",975,"More Details About Stone Is here.....Stone name  =   Pair Natural Picture Jasper StoneDimension =         Same as upperShape  =                RoundPolished =            Both side                                                     -: Facts Of Picture Jasper :- Picture Jasper is a physically stabilizing stone thought to boost the immune system and help counter the effects of aging. It is considered highly restorative for tissue deterioration of the internal organs, and useful in treating cystitis, high blood sugar, and disorders of the kidneys and bladder.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/e26222/3970588701/il_794xN.3970588701_89qr.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1246152731/2pcs-pair-picture-jasper-cabochon-loose?click_key=dea2198635aa6a827be2c2283d619fc7a560eacc%3A1246152731&click_sum=994f0d55&ref=shop_home_feat_4&pro=1&frs=1
"
    Natural Multi Tiger Eye Gemstone For Jewelry Making Stone. 54Carat 41x26x6mm
",487,"More Details About Stone Is here...Materials:-Stone name  =   Natural Tiger eye StoneDimension =         Same asShape  =                OvalPolished =           Both side Cut     =                 Smooth   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/0e6a5d/3925279060/il_794xN.3925279060_c8ip.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1246714119/natural-multi-tiger-eye-gemstone-for?click_key=4231e4449fc25399c6752eae499aca7ce1005a75%3A1246714119&click_sum=1c16cc3a&ref=shop_home_feat_5&pro=1&frs=1
"
    Turritella Agate Attractive Top Grade Quality 100% Natural Gemstone Cabochon For Making Jewelry. 58Carat 48x25x5mm
",975,"More Details About Stone Is here....Materials:-Stone name  =   Turritella Agate StoneWeight  =              Same as UpperDimension =         Same as UpperShape  =                OvalProduct Id =         1277Polished =           Both side Cut     =                 Smooth Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/cffd6f/4010134765/il_794xN.4010134765_tpk4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1256244837/turritella-agate-attractive-top-grade?click_key=b11a955f985c4c3e5d3fa2ff1f930f0a3a02ab22%3A1256244837&click_sum=b21ebcb2&ref=shop_home_active_1&pro=1&frs=1
"
    Turritella Agate Attractive Top Grade Quality 100% Natural Gemstone Cabochon For Making Jewelry. 52Carat 45x26x4mm
",1219,"More Details About Stone Is here....Materials:-Stone name  =   Turritella Agate StoneWeight  =              Same as UpperDimension =         Same as UpperShape  =                OvalProduct Id =         1272Polished =           Both side Cut     =                 Smooth Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/886859/3962460326/il_794xN.3962460326_9nkp.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1256241631/turritella-agate-attractive-top-grade?click_key=eae8f1f62180d23783cd384ee196078247b4d0bb%3A1256241631&click_sum=8673efc5&ref=shop_home_active_2&pro=1&frs=1
"
    Siberian Or Russian Natural Seraphinte Rarest!!! Gemstone Use For Jewelry Making. 46Carat 35x25x6mm
",1462,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Seraphinite StoneWeight  =              Same as UpperDimension =         Same as UpperShape  =                OvalPolished =           Both side Cut     =                 Smooth                                                      How do you use Seraphinite???Seraphinite may be used by placing a stone on the third eye chakra, as this aids contact with the higher spiritual realms. Many people find that contacting the angels is common when you have this stone on your body during meditation regardless of where you place it.   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/8ea114/4010108709/il_794xN.4010108709_7vwx.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1242236822/siberian-or-russian-natural-seraphinte?click_key=2978e6a1b27f5a51ae01c57d58855d019d0e2a6e%3A1242236822&click_sum=074ca77e&ref=shop_home_active_3&pro=1&frs=1
"
    Siberian Or Russian Natural Seraphinte Rarest!!! Gemstone Use For Jewelry Making. 47Carat 41x22x5mm
",1706,"More Details About Stone Is here.....Materials:-Stone name  =   Natural Seraphinite StoneWeight  =              Same as UpperDimension =         Same as UpperShape  =                OvalPolished =           Both side Cut     =                 Smooth                                                      How do you use Seraphinite???Seraphinite may be used by placing a stone on the third eye chakra, as this aids contact with the higher spiritual realms. Many people find that contacting the angels is common when you have this stone on your body during meditation regardless of where you place it.   We Are Trying Our Best To Display Actual Image Of The Gemstone Which is To Be Delivered To Our Customers. There May Be Little Variation In Color Between Image And Actual gemstones But our product Image are original product are same.Your Satisfaction is our aim, we are here and standing behind of our every sellIf you have any doubt or question regarding our product then please feel free to contact we will be happy to help you.                                                   ********* FEEDBACK ********Don't forget to leave a positive feedback along with a 5 star rating on your purchase. A satisfied customer is our top priority and your feedback forms the back bone of our success. If you are happy with your transaction, then Please leave us A POSITIVE FEEDBACK WITH A FULL 5 STAR RATING.                                           ********** RETURN POLICY *********RETURN SHOULD BE MADE WITHIN 30 DAYS OF THE DATE OF ITEM RECEIPT, ALL THE RETURN CHARGES AND OTHER DUTIES WILL BE PAID BY BUYER ONLY IN BUYER’S COUNTRY.WE ACCEPT PAYMENT THROUGH PAYPAL ONLY! THANK YOU!Rate this description",https://i.etsystatic.com/29228422/r/il/8bf180/4010107033/il_794xN.4010107033_pegm.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1242236568/siberian-or-russian-natural-seraphinte?click_key=16cf00693f9577d3b189001d7ccd1f6bafdc235b%3A1242236568&click_sum=917faa95&ref=shop_home_active_4&pro=1&frs=1
